% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=449147, Sun Feb 26 20:54:59 2023
70 700 0.012800558974097872 0.2156527966457532 0.013880984111419173 0.013880984111419173 0.028090637116096634 0.11567552137383771 0.2156527966457532
71 710 0.008614999323042216 0.14427828267031564 0.01365031227849233 0.01365031227849233 0.028881459677810622 0.11795025004626626 0.14427828267031564
72 720 0.005797832720456887 0.22849350628084067 0.00933798812551526 0.00933798812551526 0.023249816989855017 0.10090477185684724 0.22849350628084067
71 710 0.011753781994872814 0.21430671954124933 0.012383750292699119 0.012383750292699119 0.03212249916737908 0.10521928975307814 0.21430671954124933
72 720 0.007584942337827512 0.14794293837981842 0.012571952483939558 0.012571952483939558 0.027343106658656767 0.11379366697897726 0.14794293837981842
73 730 0.005482533704309763 0.22036713631525706 0.009253978836277313 0.009253978836277313 0.022416237415665986 0.10079574437603406 0.22036713631525706
72 720 0.011753405602903517 0.21501753748877808 0.012002707407619724 0.012002707407619724 0.02998636881538908 0.10146358293254129 0.21501753748877808
73 730 0.006789634640299082 0.13902690550816948 0.011254867671858109 0.011254867671858109 0.026447990605290995 0.11000336540090946 0.13902690550816948
74 740 0.004639961273959343 0.2031521019839166 0.008973604946966258 0.008973604946966258 0.02206754986281003 0.09417912969064461 0.2031521019839166
73 730 0.01352829717276124 0.20424605276145533 0.011613667537553392 0.011613667537553392 0.027307442177027397 0.10180849567139308 0.20424605276145533
74 740 0.005677852730612628 0.12677402413064398 0.010867231027852435 0.010867231027852435 0.02569719066920084 0.1038839032241254 0.12677402413064398
75 750 0.004015085939192411 0.18308279045890452 0.008338714841201255 0.008338714841201255 0.021598973680402617 0.09116051352549437 0.18308279045890452
74 740 0.011708267619085564 0.18923792553882418 0.01162191186609538 0.01162191186609538 0.025699217694006977 0.11555901166239049 0.18923792553882418
75 750 0.0043053341756643685 0.11638728898916624 0.010694747549501983 0.010694747549501983 0.023863660095176514 0.1001947812967621 0.11638728898916624
76 760 0.0032423433475779677 0.18046984401475005 0.007966787217136253 0.007966787217136253 0.019761191583831796 0.08512646668959992 0.18046984401475005
75 750 0.01031496591360688 0.17893235014256414 0.011023257133472348 0.011023257133472348 0.026970416827726353 0.10539365966770628 0.17893235014256414
76 760 0.004047132729638202 0.10899306499426942 0.009854660784809857 0.009854660784809857 0.023855495845287962 0.08906867705770162 0.10899306499426942
77 770 0.002590635116682516 0.16801519123243538 0.007867847399760755 0.007867847399760755 0.01746329797914351 0.07926689190772862 0.16801519123243538
76 760 0.008700102497134505 0.1816001195373442 0.010119533475880852 0.010119533475880852 0.024863812939337926 0.10928664032344461 0.1816001195373442
77 770 0.004149487168366497 0.11188912416941073 0.009113636553163178 0.009113636553163178 0.02184482910439804 0.08780607336143413 0.11188912416941073
78 780 0.0025014290768004504 0.14717146941600157 0.00799665231136976 0.00799665231136976 0.0158780705481907 0.07633310081150746 0.14717146941600157
77 770 0.007640761701678137 0.17216588653081988 0.009728616185332654 0.009728616185332654 0.0229224096591342 0.10061432583142431 0.17216588653081988
78 780 0.0036444762390237173 0.1216123123294784 0.008807494737730749 0.008807494737730749 0.019700820042245736 0.08017229644049408 0.1216123123294784
79 790 0.0023869780742397087 0.13938781035711648 0.007789589883838428 0.007789589883838428 0.01654587029627364 0.06825128012473526 0.13938781035711648
78 780 0.006450101963816536 0.167182268456932 0.009747956219550592 0.009747956219550592 0.021506687164073814 0.08532587509421352 0.167182268456932
79 790 0.003279950083980441 0.11459794127054035 0.008704177405547159 0.008704177405547159 0.018303652930057434 0.07889340987224919 0.11459794127054035
80 800 0.0019299177407110597 0.1436724334751769 0.007229918352775467 0.007229918352775467 0.014990712468229426 0.06745224665994011 0.1436724334751769
79 790 0.005155144961115092 0.1549103498434147 0.009602648474157215 0.009602648474157215 0.018831409297348178 0.07871390931910852 0.1549103498434147
80 800 0.002635145373905523 0.11023297520525088 0.008082675176439713 0.008082675176439713 0.016807902779372184 0.07484325508547442 0.11023297520525088
81 810 0.0015641154935969197 0.13243916174389547 0.007185186132305145 0.007185186132305145 0.012859730945874946 0.0640868460615394 0.13243916174389547
80 800 0.004438533727833458 0.1455550279342193 0.008952890827016795 0.008952890827016795 0.017494443234329693 0.07531101960952812 0.1455550279342193
81 810 0.002402913950274158 0.10359077066005412 0.008023632765791254 0.008023632765791254 0.015917711899183055 0.06766669758196667 0.10359077066005412
82 820 0.0016426582738169548 0.11548523803123552 0.007096016273391058 0.007096016273391058 0.012053737339189009 0.060007432838536406 0.11548523803123552
81 810 0.0039368120045399635 0.1343176727725665 0.0079961612496624 0.0079961612496624 0.016819191327706633 0.07543938911637167 0.1343176727725665
82 820 0.002201769599910199 0.10963552757225896 0.007453983356223508 0.007453983356223508 0.014141405288343234 0.0632946412955411 0.10963552757225896
83 830 0.0013496861088073244 0.10841167210992605 0.006800943893960119 0.006800943893960119 0.010656940272771441 0.06866811673169321 0.10841167210992605
82 820 0.003398846494615382 0.12503941650945397 0.00789156449389504 0.00789156449389504 0.01392762743217477 0.07453024813096225 0.12503941650945397
83 830 0.0017906023729624674 0.09057509724180167 0.007180741052947635 0.007180741052947635 0.014144602759350203 0.0629243400572664 0.09057509724180167
84 840 0.00114134721244497 0.10824691819004024 0.006048335673987876 0.006048335673987876 0.010205564885201726 0.06335758052504833 0.10824691819004024
83 830 0.0029498806451531264 0.12420885927988544 0.00815696246611556 0.00815696246611556 0.01249263490378123 0.06561643863575341 0.12420885927988544
84 840 0.0015826837952729396 0.08195393637546126 0.007116995970302926 0.007116995970302926 0.013036071291199484 0.058240838371394515 0.08195393637546126
85 850 0.0009930800190007742 0.10015942762687632 0.005270968394647752 0.005270968394647752 0.010196127431879295 0.060804783814058135 0.10015942762687632
84 840 0.0027028849657204325 0.12551815463551294 0.007305905402485938 0.007305905402485938 0.011235324007668086 0.06403614846135408 0.12551815463551294
85 850 0.0011813028470914965 0.07941612911583816 0.00598130817396983 0.00598130817396983 0.012677473651196418 0.05685610661319272 0.07941612911583816
86 860 0.0009451659420314268 0.09515219329765585 0.004982375147960901 0.004982375147960901 0.00987070092335194 0.055568814732188755 0.09515219329765585
85 850 0.0028663184156726518 0.12958026769843783 0.006632996541010429 0.006632996541010429 0.010803847025424465 0.06085510468731971 0.12958026769843783
86 860 0.0009102474021768654 0.07030115650119191 0.0051239898608825656 0.0051239898608825656 0.012637324235566648 0.054653244951498384 0.07030115650119191
87 870 0.0009189079333513822 0.08668476636881291 0.005138226041917031 0.005138226041917031 0.009604566319572998 0.04832416493712641 0.08668476636881291
86 860 0.002771231322065958 0.13572903915081902 0.00643701968439495 0.00643701968439495 0.011130256779859479 0.053508792214563325 0.13572903915081902
87 870 0.0008495731248596892 0.06660899495741489 0.0047557771183458445 0.0047557771183458445 0.011485497278975586 0.05312534043703744 0.06660899495741489
88 880 0.00074405477224379 0.08369737015632821 0.00511522250126624 0.00511522250126624 0.009293216446367797 0.04448101500111756 0.08369737015632821
87 870 0.0021410074225033135 0.1219580094226149 0.006822925072567766 0.006822925072567766 0.010944783836648903 0.04752875664850076 0.1219580094226149
88 880 0.0009641061266737528 0.0707360579273523 0.004434353347697158 0.004434353347697158 0.010311107429936057 0.04997994457798783 0.0707360579273523
89 890 0.0007847845403737484 0.0771317816407234 0.004620944903039268 0.004620944903039268 0.008989854232094462 0.045523181208975035 0.0771317816407234
88 880 0.0017043468442041146 0.12158305815974893 0.006789045291933323 0.006789045291933323 0.00872395378103201 0.04610717772288788 0.12158305815974893
89 890 0.0009501803170685521 0.08175105434196343 0.0044992829742859005 0.0044992829742859005 0.010049240690953446 0.04138647285419612 0.08175105434196343
90 900 0.0006994306283050586 0.07723459252518912 0.004194736035185127 0.004194736035185127 0.00820281333854525 0.05222782557766731 0.07723459252518912
89 890 0.0017890543035573932 0.11092713190160668 0.00626704800680756 0.00626704800680756 0.008101612852712147 0.04535627372054952 0.11092713190160668
90 900 0.0008378749052765372 0.07729961036334364 0.004219561279563304 0.004219561279563304 0.009236685980342477 0.04123755801091897 0.07729961036334364
91 910 0.000577963080492225 0.07324201353290896 0.003956762756014065 0.003956762756014065 0.007916241813430182 0.049123920079691706 0.07324201353290896
90 900 0.0016327781494283717 0.1107695708518102 0.006219120795542655 0.006219120795542655 0.008089824880685976 0.04411037857024935 0.1107695708518102
91 910 0.0007193288734257462 0.06826838341236746 0.0038728971801290273 0.0038728971801290273 0.00922287867538551 0.04103600182451895 0.06826838341236746
92 920 0.00044481682550326655 0.07054696206311195 0.0038270493240852646 0.0038270493240852646 0.00698842737273942 0.0462898613944458 0.07054696206311195
91 910 0.0013379260635327465 0.09902188978084123 0.0056523040076082885 0.0056523040076082885 0.008058993688131318 0.04304059166140417 0.09902188978084123
92 920 0.0006047879411020761 0.06455944945380364 0.0036584945106645506 0.0036584945106645506 0.00897514700242784 0.037938214340169786 0.06455944945380364
93 930 0.000389258005564334 0.06887182307359915 0.0034656809702963104 0.0034656809702963104 0.006002096081000828 0.04417333001346296 0.06887182307359915
92 920 0.001138198368545505 0.08603028839049194 0.005515920702130248 0.005515920702130248 0.00772479529936803 0.0409354119777298 0.08603028839049194
93 930 0.0004987181098819786 0.057250296933079536 0.0037403163086425395 0.0037403163086425395 0.008671944959205168 0.03501978878513703 0.057250296933079536
94 940 0.000344379677341345 0.06779964704849432 0.003253163547228494 0.003253163547228494 0.00596885015528894 0.03962894553057318 0.06779964704849432
93 930 0.000958967516782378 0.07755268984269938 0.004937679471664605 0.004937679471664605 0.007172980029165986 0.042233355623057287 0.07755268984269938
94 940 0.0005038067220720339 0.05390424786254081 0.0035047447126851893 0.0035047447126851893 0.007886137094772438 0.03343882368303238 0.05390424786254081
95 950 0.0002889543724572226 0.06303235888949922 0.0031386616418592737 0.0031386616418592737 0.005599363308136806 0.038302804838222085 0.06303235888949922
94 940 0.0009017531115813298 0.0704687211903021 0.004494272994877527 0.004494272994877527 0.007277667276018953 0.04039494054785082 0.0704687211903021
95 950 0.0005353971153453739 0.0579098771721799 0.0034106628179666598 0.0034106628179666598 0.007307179351582755 0.033200636271984704 0.0579098771721799
96 960 0.000234813416444614 0.06074785818805074 0.0028828559268907396 0.0028828559268907396 0.005379969032419652 0.035367931344513645 0.06074785818805074
95 950 0.0008350327522387446 0.06765138415338108 0.0045379799202345875 0.0045379799202345875 0.006661004375560305 0.039310590697140435 0.06765138415338108
96 960 0.0005849268910790494 0.05422777215229127 0.003367719310258136 0.003367719310258136 0.0069610577679224605 0.03535056549489605 0.05422777215229127
97 970 0.00021205733741657822 0.04919422275043921 0.002819332734390148 0.002819332734390148 0.005313020492435784 0.03493265119619463 0.04919422275043921
96 960 0.0007288455957688434 0.05877155841652369 0.004233817389933842 0.004233817389933842 0.006659070109313004 0.04037045617726568 0.05877155841652369
97 970 0.0004845156117086631 0.05130713389925413 0.003441575816754987 0.003441575816754987 0.00580084754630253 0.040536746646194124 0.05130713389925413
98 980 0.0002122277603751717 0.04582373820358213 0.0024819648688336198 0.0024819648688336198 0.00556193149573994 0.03138733744037185 0.04582373820358213
97 970 0.0005858456877702583 0.05569727771646188 0.0041306068307090694 0.0041306068307090694 0.00609641620863683 0.04060895859051521 0.05569727771646188
98 980 0.00039374255311302547 0.04692487473888779 0.003585937094333207 0.003585937094333207 0.0053515905121847155 0.0369625548597716 0.04692487473888779
99 990 0.00019002751721007658 0.044355022018947615 0.0023490259380313447 0.0023490259380313447 0.005004562770403317 0.03317472708982048 0.044355022018947615
98 980 0.0005870534372574844 0.05454053483871026 0.00373016728151908 0.00373016728151908 0.005704339910942129 0.03687947263425776 0.05454053483871026
99 990 0.0003082113729803055 0.040344312438180756 0.003449092869332157 0.003449092869332157 0.005256333579077691 0.034873599737489824 0.040344312438180756
100 1000 0.000187915746925376 0.03698116077065605 0.0022107144167879903 0.0022107144167879903 0.004943766602044105 0.0348244771422511 0.03698116077065605
99 990 0.0005587044729613415 0.0511460551931806 0.003577101204608596 0.003577101204608596 0.006003282729255409 0.033871057785603995 0.0511460551931806
100 1000 0.00029569860093286597 0.03697828715970851 0.003040977861134605 0.003040977861134605 0.005204727464023705 0.033717212736759226 0.03697828715970851
100 1000 0.00047269465415137544 0.04784131192538346 0.0031780324944328106 0.0031780324944328106 0.005888645206044232 0.036657198293468765 0.04784131192538346
